Date,Month,DayofWeek,symbol,previous_day,vol_percent_prev,close_percent_prev,open_percent_prev,high_percent_prev,low_percent_prev,prev_day_movement,bar_movement,close_percent_high,close_percent_low,Label
2002-05-14,5,1,IWB,NONE,0.018158236057068743,0.9890504704875962,1.0,0.9929914529914531,1.0,0.006197280082630391,-0.004820106730934776,0.9951798932690652,0.9993080781871648,NONE
2002-05-15,5,2,IWB,NONE,0.07493857493857493,0.9994838265657262,1.0,0.9911353562904877,1.0,0.001205857019810513,0.000689061154177541,0.999140006879945,0.9993114133241521,NONE
2002-05-16,5,3,IWB,NONE,0.16598639455782313,0.9952087611225188,1.0,0.9945280437756497,1.0,0.006544953496382974,0.0017223561832586,1.0,0.9982806052269602,NONE
2002-05-17,5,4,IWB,NONE,0.04365079365079365,1.0005107252298264,1.0,1.0,1.0042844901456727,0.002389078498293525,0.002901023890785012,0.9993198435640197,0.9971073677046112,NONE
2002-05-20,5,0,IWB,NONE,0.37037037037037035,1.0034411562284928,1.0,1.0,1.0025826446280992,-0.006325867669687204,-0.0029064797401265464,0.9967526918475474,0.9984567901234568,NONE
2002-05-21,5,1,IWB,NONE,0.9699215344376635,1.0121739130434784,1.0,1.0,1.012702279450148,-0.01658970412177183,-0.004617752693689003,0.995382247306311,1.0,NONE
2002-05-22,5,2,IWB,NONE,0.10317460317460317,0.9989604989604989,1.0,1.0,1.0015731515469324,0.005574912891986068,0.004529616724738642,0.9987874588602114,0.9937565036420396,NONE
2002-05-23,5,3,IWB,NONE,0.04318936877076412,0.9912386187940216,1.0,0.9927847448891942,1.0033083754135468,0.007267693372555835,-0.0015573628655476087,0.9984426371344524,0.9986135181975736,LOWS
2002-05-24,5,4,IWB,LOWS,0.1883289124668435,1.0057152753723588,1.0,1.0,1.0076362374175634,-0.008414906405632748,-0.002747724540614745,0.9972522754593852,0.9998277940416739,NONE
2002-05-28,5,1,IWB,NONE,0.03056768558951965,1.001221853726654,1.0,1.0,1.0063180063180064,-0.0060721721027064786,-0.004857737682165183,0.9951422623178349,0.9996513249651325,NONE
2002-05-29,5,2,IWB,NONE,0.4764595103578154,1.0042179261862918,1.0,1.0,1.0036913341536298,-0.004374453193350831,-0.00017497812773399843,0.9994752492566031,0.9992999649982499,NONE
2002-05-30,5,3,IWB,NONE,0.08786610878661087,0.998237885462555,1.0,0.9949069195644539,1.00498309307706,0.00460258452823505,0.0028323597096830693,1.0,0.9968225948808473,NONE
2002-05-31,5,4,IWB,NONE,0.5144694533762058,1.0040428897873088,1.0,0.997208653175157,1.0,0.0007036059806508205,0.004749340369393069,0.999300209937019,0.9952731092436975,NONE
2002-06-03,6,0,IWB,NONE,0.08040038747174685,1.025844930417495,1.0,1.0,1.0253027290800651,-0.02467830072272164,0.0005288207297726271,0.9957894736842104,0.9994714587737843,NONE
2002-06-04,6,1,IWB,NONE,0.3267731154845897,0.993877183504412,1.0,0.9942600896860987,1.0025496266618104,0.005249818971759579,-0.0009051412020275935,0.9956702146851885,0.9974633085703932,NONE
2002-06-05,6,2,IWB,NONE,0.040152963671128104,0.9978525411596277,1.0,0.9978525411596277,1.0036146755828665,0.006302899333693525,0.0041419052764271,1.0,0.9958751793400288,NONE
2002-06-06,6,3,IWB,NONE,0.07874865156418555,1.0118634787369958,1.0,1.0,1.013162705667276,-0.018100358422939035,-0.006451612903225797,0.9935483870967742,0.9996392496392497,NONE
2002-06-07,6,4,IWB,NONE,0.19230769230769232,0.9877759532931947,1.0,0.9829339143064634,1.0,0.012562349898392753,0.0001847404396822097,1.0,0.9963058736608792,NONE
2002-06-10,6,0,IWB,NONE,0.1141552511415525,0.9940163191296465,1.0,0.9920376402461093,1.0,0.008226691042047454,0.002193784277879295,1.0,0.9978110178766874,NONE
2002-06-11,6,1,IWB,NONE,0.07785234899328859,1.021280532938564,1.0,0.9980108499095841,1.0186898593634344,-0.01994922016684805,0.0009067827348566768,1.0,0.9974633085703932,NONE
2002-06-12,6,2,IWB,NONE,0.08419083255378859,0.996504782928624,1.0,0.9976094152261861,1.0078504672897197,0.008160237388723993,0.004636498516320474,0.9985253456221198,0.9953848993908068,NONE
2002-06-13,6,3,IWB,NONE,0.16273584905660377,1.0014880952380953,1.0,0.9939349384304356,1.0026070763500932,-0.0059171597633136145,-0.004437869822485113,0.9955621301775149,1.0,NONE
2002-06-14,6,4,IWB,NONE,0.07630813953488372,0.9844743733632623,1.0,0.9850606909430439,1.0,0.013459715639810443,-0.0022748815165876293,0.9977251184834124,0.9893596807904237,NONE
2002-06-17,6,0,IWB,NONE,0.1336116910229645,0.9879825200291332,1.0,0.9863661152517724,1.0,0.01609620721554125,0.0038852913968547803,1.0,0.9959454478437154,NONE
2002-06-18,6,1,IWB,NONE,0.17914831130690162,1.0005454545454546,1.0,0.9958378574013754,1.0,0.002186588921282752,0.0027332361516034724,1.0,0.9965473378157369,NONE
2002-06-19,6,2,IWB,NONE,0.1364082433758587,1.0073868882733148,1.0,0.9907407407407408,1.0079526539670798,-0.006786500366837941,0.0005502567865002573,0.9996334982591166,0.9990834097158571,NONE
2002-06-20,6,3,IWB,NONE,0.002185526954832443,1.0112697220135236,1.0,1.0,1.0112697220135236,-0.01734957548911033,-0.006275378368401556,0.9929915160457397,1.0,NONE
2002-06-21,6,4,IWB,NONE,0.07539682539682539,1.0173863202139855,1.0,1.0,1.0109049167782667,-0.012452830188679181,0.0047169811320754715,0.9975646309479205,0.9923004694835681,NONE
2002-06-24,6,0,IWB,NONE,0.08516483516483517,0.9903060254704429,1.0,0.9899867749858303,1.011061517562585,0.004007633587786276,-0.005725190839694603,0.9942748091603054,1.0,NONE
2002-06-25,6,1,IWB,NONE,0.17412935323383086,1.0243337195828506,1.0,0.9964305842569979,1.0238233585124927,-0.023387400980762012,0.00037721614485092454,1.0,0.996606334841629,NONE
2002-06-26,6,2,IWB,NONE,0.1302063789868668,0.9844780752813349,1.0,0.989922480620155,1.0,0.022213407378024543,0.006346687822292746,0.9933437744714174,0.9932991722506898,NONE
2002-06-27,6,3,IWB,NONE,0.051653828726778435,0.9883765243902439,1.0,0.993140243902439,1.0119047619047619,0.006907137375287787,-0.004796623177283193,0.9952033768227168,0.9996144206670523,NONE
2002-06-28,6,4,IWB,NONE,0.01880794701986755,1.0145733461169701,1.0,1.0,1.0040268456375838,-0.005719733079123056,0.00877025738798844,0.9977371299264567,0.9896049896049897,NONE
2002-07-01,7,0,IWB,NONE,0.09240407204385279,1.0195121951219512,1.0,1.0,1.0195121951219512,-0.023809523809523808,-0.004761904761904762,0.9939128780673387,1.0,NONE
2002-07-02,7,1,IWB,NONE,0.05803195962994113,1.0085623257666267,1.0,1.0,1.0113817891373802,-0.018181818181818177,-0.009775171065493646,0.9902248289345064,1.0,NONE
2002-07-03,7,2,IWB,NONE,0.13487972508591065,0.9890981169474726,1.0,0.998810703666997,1.007477768795473,0.006986027944111805,-0.003992015968063929,0.9902758483826155,0.998997995991984,NONE
2002-07-05,7,4,IWB,NONE,0.5479876160990712,0.9812080536912752,1.0,0.9810199386503069,1.0,0.021547502448579853,0.002350636630754252,1.0,0.9976548759038498,NONE
2002-07-08,7,0,IWB,NONE,0.10240963855421686,1.0054263565891473,1.0,1.0,1.0075875486381323,-0.016205910390848455,-0.010867492850333655,0.9891325071496664,0.9982652274479568,NONE
2002-07-09,7,1,IWB,NONE,0.06846846846846846,1.0208747514910537,1.0,0.9986473429951691,1.0225099601593624,-0.026137463697967114,-0.005808325266214854,0.9936145510835913,0.9996105160662122,NONE
2002-07-10,7,2,IWB,NONE,0.3268608414239482,1.0372888339513804,1.0,1.0,1.0323511230166906,-0.03594836146971206,0.0,0.998017839444995,0.9950347567030785,NONE
2002-07-11,7,3,IWB,NONE,0.02985263424198343,0.9959100204498978,1.0,0.9965426072808623,1.0096760622633572,0.01874999999999997,0.014583333333333393,0.9938775510204082,0.9856262833675564,NONE
2002-07-12,7,4,IWB,NONE,0.2329896907216495,0.998976458546571,1.0,0.9969635627530364,1.0080645161290323,-0.008121827411167484,-0.00913705583756351,0.9908629441624365,0.9989754098360656,NONE
2002-07-15,7,0,IWB,NONE,0.19735099337748344,0.9838942804047078,1.0,0.9952508775552344,1.0245108578800257,0.006860706860706825,-0.009355509355509415,0.9885892116182572,1.0,NONE
2002-07-16,7,1,IWB,NONE,0.15462354724608388,1.0037743761794926,1.0,0.994062244062244,1.0063197809142617,-0.0167010309278351,-0.012989690721649537,0.9859938208032956,0.9979110089826615,NONE
2002-07-17,7,2,IWB,NONE,0.14974619289340102,1.015547263681592,1.0,1.0,1.0258078052874529,-0.016513761467889812,-0.0012232415902139688,0.9947208121827411,0.9979587670953255,NONE
2002-07-18,7,3,IWB,NONE,0.03691275167785235,1.0241762943945227,1.0,1.0,1.0183996576807872,-0.031094527363184077,-0.007669983416252167,0.9923300165837479,0.9943597242531858,NONE
2002-07-19,7,4,IWB,NONE,0.07610887096774194,1.0291499777481086,1.0,1.0021668472372698,1.0203125000000002,-0.025162689804772313,0.0032537960954446546,1.0,0.9883243243243244,NONE
2002-07-22,7,0,IWB,NONE,0.08365803346321339,1.023939808481532,1.0,1.0,1.0267342705692555,-0.015488215488215438,0.008080808080808069,0.9902976846747519,0.9919839679358717,NONE
2002-07-23,7,1,IWB,NONE,0.041889050622675075,1.0181219110378912,1.0,1.0013664313368253,1.0155330666039066,-0.02657502863688423,-0.008934707903780082,0.9838526267909938,0.997457235321313,NONE
2002-07-24,7,2,IWB,NONE,0.2261835184102864,0.93355629877369,1.0,0.93355629877369,1.0,0.08254887762490953,0.010620323437122802,1.0,0.9863864342010986,NONE
2002-07-25,7,3,IWB,NONE,0.07221259387637204,1.0192307692307692,1.0,1.0,1.0163443830570902,0.002690582959641198,0.021973094170403516,1.0,0.9686265906099166,NONE
2002-07-26,7,4,IWB,NONE,0.093603744149766,0.9944641275465014,1.0,0.9980149977944419,1.0,0.008711190529372201,0.003127094036184799,0.9924861878453038,0.9946559786239146,NONE
2002-07-29,7,0,IWB,NONE,0.09319207376888365,0.9795960857797209,1.0,0.9795960857797209,1.0,0.03334767641996567,0.012263339070567994,1.0,0.9872476089266738,NONE
2002-07-30,7,1,IWB,NONE,0.2902088418768647,0.9908656840357067,1.0,0.9835153513290747,1.0008460236886632,0.015173867228661724,0.005900948366701665,1.0,0.9914100146658287,NONE
2002-07-31,7,2,IWB,NONE,0.4880597014925373,0.9816947758124228,1.0,0.9923899629781984,1.0027328147992434,0.007668393782383366,-0.010777202072538924,0.989222797927461,0.9993714644877437,NONE
2002-08-01,8,3,IWB,NONE,0.441631067961165,1.012929207291225,1.0,1.0,1.0137887144675435,-0.027817844632186305,-0.015248300020605851,0.9847516999793942,1.0,NONE
2002-08-02,8,4,IWB,NONE,0.021162890123984607,1.0114693789223113,1.0,1.0,1.0229809586342746,-0.016808510638297854,-0.005531914893616979,0.9927782497875957,1.0,NONE
2002-08-05,8,0,IWB,NONE,0.6381381381381381,1.0303302628622781,1.0,1.0,1.0200089928057554,-0.03218090889323775,-0.0028267014568384985,0.9971732985431615,0.9893153074574792,NONE
2002-08-06,8,1,IWB,NONE,0.032306536438767845,1.011353711790393,1.0,0.9931389365351629,1.0,0.007257532438970713,0.018693644160985297,1.0,0.9816493955094991,NONE
2002-08-07,8,2,IWB,NONE,0.18665318503538927,0.9922912205567452,1.0,1.0021349274124678,1.010284463894967,-0.0021367521367520155,-0.009829059829059695,0.9872177247550065,0.9963314630988347,NONE
2002-08-08,8,3,IWB,NONE,0.012861736334405145,0.9679354571783202,1.0,0.9776721108124871,1.0,0.028948488718603803,-0.0040442741592166395,0.9894269401564812,0.9993588373584099,NONE
2002-08-09,8,4,IWB,NONE,0.10966810966810966,0.9837046204620462,1.0,0.9799097990979909,1.0,0.014225941422594137,-0.0023012552301255114,0.9976987447698745,0.9981128119102538,NONE
2002-08-12,8,0,IWB,NONE,0.2506234413965087,0.996881496881497,1.0,0.9913169319826339,1.0,0.00543478260869561,0.002299331103678918,1.0,0.9929092805005213,NONE
2002-08-13,8,1,IWB,NONE,0.1023696682464455,1.019462661307383,1.0,0.9923805601317957,1.0110192837465566,-0.009222385244183562,0.01006078390274569,1.0,0.990039427267068,NONE
2002-08-14,8,2,IWB,NONE,0.07585139318885449,0.9579591836734693,1.0,0.9653061224489795,1.0008532423208192,0.03901611535199329,-0.004664970313825252,0.9923890063424947,0.9995739241585003,NONE
2002-08-15,8,3,IWB,NONE,0.1041879468845761,1.0,1.0,0.9967813317239991,1.0,0.0075233834892232095,0.0075233834892232095,1.0,0.9884964682139253,NONE
2002-08-16,8,4,IWB,NONE,0.09438775510204081,0.9985861442132903,1.0,0.9903846153846153,1.0,0.004667207792207729,0.0032467532467531776,1.0,0.9925161812297735,NONE
2002-08-19,8,0,IWB,NONE,0.5371267150928168,0.9869719699960522,1.0,0.9852216748768473,1.0,0.020342396777442054,0.007049345417925507,1.0,0.99,NONE
2002-08-20,8,1,IWB,NONE,0.03941643204504735,0.9974036349111244,1.0,1.0,1.0018083182640143,-0.006744693513191754,-0.009323546915294563,0.9906764530847054,0.998398077693232,NONE
2002-08-21,8,2,IWB,NONE,0.1359154929577465,0.9889524561057409,1.0,0.998621233011621,1.0072332730560578,-0.00019723865877722122,-0.011242603550295863,0.9887573964497042,1.0,NONE
2002-08-22,8,3,IWB,NONE,0.059130434782608696,0.993770683278178,1.0,0.9916472416472416,1.0,0.013214990138066953,0.006903353057199099,1.0,0.9904015670910873,NONE
2002-08-23,8,4,IWB,NONE,0.02669172932330827,1.007385229540918,1.0,1.0,1.0100060036021612,-0.01668302257114821,-0.009421000981354347,0.9905789990186457,1.0,NONE
2002-08-26,8,0,IWB,NONE,0.36067226890756304,0.9903085443037974,1.0,0.9978243670886076,1.0080645161290323,0.0033736852550109485,-0.006350466362373492,0.9924677898909812,0.9986019572598362,NONE
2002-08-27,8,1,IWB,NONE,0.12335958005249344,1.0076320546294437,1.0,1.0,1.008049909438519,-0.021422955974842832,-0.013954402515723286,0.9839184153755638,0.9984054215666733,NONE
2002-08-28,8,2,IWB,NONE,0.11400848999393572,1.0085889570552147,1.0,1.0,1.0133662348344643,-0.014112903225806508,-0.005645161290322604,0.9943548387096774,0.9991889699918897,NONE
2002-08-29,8,3,IWB,NONE,0.44723825226710634,0.9918334013883218,1.0,0.9871977240398293,1.0,0.018930726024547463,0.010609527771999127,1.0,0.9895018526142446,NONE
2002-08-30,8,4,IWB,NONE,0.26740947075208915,1.0098441345365055,1.0,0.9955528603193855,1.0,0.004739336492890931,0.014630125695446134,0.9997969543147208,0.9855808285946385,NONE
2002-09-03,9,1,IWB,NONE,0.18112889637742208,1.0117320819112627,1.0,1.0,1.0123958110707416,-0.026982150269821443,-0.015566625155666251,0.9844333748443338,0.9987349778621125,NONE
2002-09-04,9,2,IWB,NONE,0.44567776656575847,0.9876050420168067,1.0,0.9872598162071846,1.0,0.019271948608137014,0.0066381156316915445,0.9944996826740004,0.9934056583705596,NONE
2002-09-05,9,3,IWB,NONE,0.3226107226107226,0.9919148936170212,1.0,0.9888256377819945,1.0,0.008583690987124432,0.00042918454935613777,0.9940298507462686,0.9963534963534965,NONE
2002-09-06,9,4,IWB,NONE,0.024294670846394983,1.006084767100294,1.0,0.9995830727538045,1.0082226438962683,-0.0033458803847763213,0.002718527812630752,1.0,0.9972888425443169,NONE
2002-09-09,9,0,IWB,NONE,0.04159132007233273,0.9781217750257998,1.0,0.9783281733746129,1.0002114611968704,0.024312896405919784,0.0019027484143763936,0.999789029535865,0.9981008651614264,NONE
2002-09-10,9,1,IWB,NONE,0.12212389380530973,0.9991749174917491,1.0,0.9969135802469136,1.0047906686107062,0.0006191950464395052,-0.00020639834881331506,0.9997936016511867,0.9958711808422792,NONE
2002-09-12,9,3,IWB,NONE,0.30951129795060434,1.0095036958817316,1.0,1.0,1.0127118644067796,-0.016614745586708144,-0.007268951194184869,0.9919070346544926,1.0,NONE
2002-09-13,9,4,IWB,NONE,0.16393442622950818,0.9985191453353078,1.0,0.9959957850368808,0.9991434689507493,0.012205567451820134,0.010706638115631691,0.9987304274227677,0.9885593220338982,NONE
2002-09-16,9,0,IWB,NONE,0.01417004048582996,0.9980992608236535,1.0,0.9985238296077604,1.0104768013683985,0.0,-0.0019007391763464288,0.9980992608236535,1.0,NONE
2002-09-17,9,1,IWB,NONE,0.11213626685592619,1.0213362068965517,1.0,1.0,1.0194216659473456,-0.03734439834024905,-0.01680497925311208,0.9831950207468879,0.9968347752690442,NONE
2002-09-18,9,2,IWB,NONE,0.08671328671328671,0.9930840717527556,1.0,0.9835188356164385,1.0087815587266742,0.006964091403699679,0.0,1.0,1.0,NONE
2002-09-19,9,3,IWB,NONE,0.05745721271393643,1.0142729705619982,1.0,0.9921465968586386,1.0109277430865298,-0.010809618354290644,0.0033090668431502005,1.0,0.9967018469656992,NONE
2002-09-20,9,4,IWB,NONE,0.08873114463176575,1.0013383894713361,1.0,1.0,1.0051557946648735,-0.0037777777777778156,-0.002444444444444432,0.9944616747895436,0.9988861661840054,NONE
2002-09-23,9,0,IWB,NONE,0.0928652321630804,1.003150315031503,1.0,1.0,1.0081967213114753,0.0036133694670279267,0.006775067750677442,1.0,0.993270524899058,NONE
2002-09-24,9,1,IWB,NONE,0.04896265560165975,1.0142299747532706,1.0,1.0,1.001150747986191,0.001609195402298857,0.01586206896551719,0.9957187922487606,0.9843856076035302,LOWS
2002-09-25,9,2,IWB,LOWS,0.11857379767827529,0.9856759176365264,1.0,0.9868743047830922,1.0091954022988505,0.007213706041478816,-0.007213706041478816,0.9927862939585211,0.9968210717529519,NONE
2002-09-26,9,3,IWB,NONE,0.0589870290302656,0.9951648351648352,1.0,0.993638955911384,0.9993314018275018,0.008869179600886887,0.003991130820399107,0.9995584988962474,0.9902826855123675,NONE
2002-09-27,9,4,IWB,NONE,0.0611764705882353,1.023155505107832,1.0,0.9953652615316707,1.024318181818182,-0.023281596452328253,-0.000665188470066544,0.9993348115299334,1.0,NONE
2002-09-30,9,0,IWB,NONE,0.03728864734299517,0.9777675911070363,1.0,0.9881737548328406,1.0,0.00414269275028768,-0.018181818181818323,0.9818181818181817,0.9985935302391,NONE
2002-10-01,10,1,IWB,NONE,0.08763308763308764,0.9668741662961318,1.0,0.9729309962280897,1.0002304147465437,0.02576966932725189,-0.008209806157354605,0.9917901938426454,0.9981604966659001,NONE
2002-10-02,10,2,IWB,NONE,0.13369397217928902,1.0122365737593473,1.0,0.9913888275557519,1.0150170648464163,-0.01714922048997764,-0.0051224944320712,0.9948775055679288,0.9986568166554735,NONE
2002-10-03,10,3,IWB,NONE,0.26701298701298704,1.0241212956581667,1.0,1.0,1.0078268876611418,-0.008428246013667368,0.015489749430523912,0.9977618621307072,0.9820547330641544,NONE
2002-10-04,10,4,IWB,NONE,0.036084315827081104,1.0023310023310024,1.0,1.0,1.0170293282876064,-0.02389078498293525,-0.021615472127417584,0.9783845278725825,1.0,NONE
2002-10-07,10,0,IWB,NONE,0.027259684361549498,1.0165348670021568,1.0,0.9979040521658128,1.0172661870503596,-0.026137689614935927,-0.010035005834305711,0.9899649941656943,1.0,NONE
2002-10-08,10,1,IWB,NONE,0.24743892828999212,0.999763481551561,1.0,0.9881118881118881,1.0151917048468773,-0.002359603586597485,-0.0025955639452571832,0.997169143665959,0.9959782351549562,NONE
2002-10-09,10,2,IWB,NONE,0.17094017094017094,1.013612056392805,1.0,0.9985700667302192,1.011181332036947,-0.016965352449223436,-0.0035842293906809693,0.9952267303102627,0.9976019184652278,NONE
2002-10-10,10,3,IWB,NONE,0.23738872403560832,0.9736842105263157,1.0,0.9683131407269339,1.0,0.030508474576271313,0.0033898305084745905,0.9971126082771895,0.9867277992277993,NONE
2002-10-11,10,4,IWB,NONE,0.06432748538011696,0.9918662449164031,1.0,0.9843889384478144,1.0,0.011425959780621572,0.0031992687385740534,0.9945627548708654,0.9888382687927106,NONE
2002-10-14,10,0,IWB,NONE,0.43293492695883135,0.9928379588182632,1.0,0.9921770227983907,1.0,0.018928164196123108,0.011630558722918996,0.9993241721108358,0.9885031559963932,NONE
2002-10-15,10,1,IWB,NONE,0.0950533462657614,0.986362667803111,1.0,0.9897720008523333,1.0,0.011422413793103473,-0.0023706896551724016,0.9965554359526372,0.9930870598401382,NONE
2002-10-16,10,2,IWB,NONE,0.3533834586466165,1.007006787825706,1.0,1.0,1.0101299273287823,-0.007173913043478224,-0.00021739130434778284,0.9922330097087378,0.9973907371167644,NONE
2002-10-17,10,3,IWB,NONE,0.14769520225776106,1.0051502145922748,1.0,1.0,1.0040895393887215,-0.010615711252653927,-0.0055201698513800005,0.99447983014862,0.9959436379163108,NONE
2002-10-18,10,4,IWB,NONE,0.2749067661161428,0.9895700297999149,1.0,0.9860021208907742,1.0,0.013592233009708639,0.0030204962243797315,1.0,0.9909657990965799,NONE
2002-10-21,10,0,IWB,NONE,0.07974137931034483,0.9698492462311559,1.0,0.9745143095884687,1.0,0.023794212218649507,-0.007073954983922793,0.9929260450160772,1.0,NONE
2002-10-22,10,1,IWB,NONE,0.11971197119711971,1.0046679397411415,1.0,0.9953752364935884,1.0040520366815953,-0.00127145581691026,0.003390548845094378,1.0,0.9942977824709609,NONE
2002-10-23,10,2,IWB,NONE,0.1,0.9823343848580443,1.0,0.9936908517350158,1.008855291576674,0.01277955271565483,-0.005111821086262023,0.9885714285714285,1.0,NONE
2002-10-24,10,3,IWB,NONE,0.023952095808383235,1.0147247119078104,1.0,1.0,1.0203862660944205,-0.024562864279766856,-0.01019983347210662,0.9898001665278934,1.0,NONE
2002-10-25,10,4,IWB,NONE,0.1323529411764706,0.9848548590660496,1.0,0.9888702225955482,1.0,0.017333618660389523,0.0019259576289322366,0.9942662985771925,0.99508756941478,NONE
2002-10-28,10,0,IWB,NONE,0.043640897755610975,1.005710659898477,1.0,1.0,1.010197578075207,-0.02010362694300516,-0.014507772020725448,0.9854922279792746,1.0,NONE
2002-10-29,10,1,IWB,NONE,0.05422396856581532,0.9903743315508021,1.0,1.0,1.00542888165038,-0.00995340957221514,-0.019483269800931846,0.9786514478968504,1.0,NONE
2002-10-30,10,2,IWB,NONE,0.2967236312180255,0.9966123226762652,1.0,0.9903219019566589,1.0,0.006606990622335788,0.0031969309462915297,1.0,0.9910771191841937,NONE
2002-10-31,10,3,IWB,NONE,0.06406406406406406,1.0140425531914894,1.0,1.0,1.0171122994652406,-0.011982341812066434,0.0018919487071683058,0.9991614255765198,0.997691984892992,NONE
2002-11-01,11,4,IWB,NONE,0.4688279301745636,0.9730913642052565,1.0,0.9773058505100978,1.0,0.02370275464445867,-0.003843689942344645,0.9938219002982531,0.9995712754555199,NONE
2002-11-04,11,0,IWB,NONE,0.1628222523744912,1.0160116448326055,1.0,0.9936953426886312,1.0101892285298397,-0.011307565789473626,0.0045230263157894504,1.0,0.994269340974212,NONE
2002-11-05,11,1,IWB,NONE,0.13060538116591927,0.9942291838417148,1.0,0.9958923803655783,1.0,0.006221484861053593,0.00041476565740363185,0.9948442977933595,0.9952321724709784,NONE
2002-11-06,11,2,IWB,NONE,0.06237424547283702,0.9918367346938776,1.0,0.9930908351960983,1.0047628908676745,0.002660118682218182,-0.005524861878452958,0.9944751381215471,0.9983539094650206,NONE
2002-11-07,11,3,IWB,NONE,0.15874363327674024,1.0133611691022966,1.0,1.0,1.0117425036695324,-0.017838835349600256,-0.0047160139429978255,0.9952839860570022,0.9940255459414916,NONE
2002-11-08,11,4,IWB,NONE,0.051259774109470024,1.013459516298633,1.0,1.0,1.0086662439230607,-0.003562447611064579,0.009849119865884302,0.9966907962771457,0.990246939199004,NONE
2002-11-11,11,0,IWB,NONE,0.08469817501169864,1.0077186963979416,1.0,1.0,1.0133678309616214,-0.01499472016895461,-0.007391763463569195,0.9926082365364308,1.0,NONE
2002-11-12,11,1,IWB,NONE,0.07206317867719644,0.9989363965113807,1.0,0.9903137502632133,1.0,0.004701859371660587,0.003633254969010509,0.998511588347863,0.9944633730834753,NONE
2002-11-13,11,2,IWB,NONE,0.1508588498879761,0.9887065842744512,1.0,0.9896405919661735,1.0,0.0025635547959837095,-0.008758812219611273,0.9912411877803887,1.0,NONE
2002-11-14,11,3,IWB,NONE,0.023211747986736146,0.9960416666666667,1.0,0.9975010412328196,1.0,0.013727560718056992,0.009714889123548065,0.9981210855949897,0.9903785818866345,NONE
2002-11-15,11,4,IWB,NONE,0.30890973036342323,0.9892116182572613,1.0,0.9942184596324593,1.0,0.015806111696522653,0.004847207586933548,0.9902388369678089,0.9951761744966443,NONE
2002-11-18,11,0,IWB,NONE,0.060498220640569395,1.0131524008350732,1.0,1.0,1.014872224549644,-0.015213815789473725,-0.0022615131578947252,0.9977384868421053,0.9983515351329075,NONE
2002-11-19,11,1,IWB,NONE,0.04695735505510302,1.003155237694573,1.0,0.9975057160673457,1.0,-0.004397905759162321,-0.0012565445026178487,0.9937486976453427,0.9928706227720697,NONE
2002-11-20,11,2,IWB,NONE,0.03835800807537012,0.9898969072164948,1.0,0.9874537227478404,1.0,0.016984692807716553,0.006710002096875662,1.0,0.9895855030202041,NONE
2002-11-21,11,3,IWB,NONE,0.05199306759098787,0.9895287958115184,1.0,0.9883510745129545,1.0,0.01845775225594747,0.007793273174733441,0.9985775248933144,0.9922669922669922,NONE
2002-11-22,11,4,IWB,NONE,0.13739545997610514,0.9991935483870968,1.0,0.9979939819458374,1.0,0.006289308176100675,0.005477784540474805,0.9961809045226131,0.99455205811138,NONE
2002-11-25,11,0,IWB,NONE,0.18642611683848798,0.9993961352657005,1.0,1.0,1.004887983706721,-0.0064000000000000055,-0.007000000000000029,0.993,0.9937562940584089,NONE
2002-11-26,11,1,IWB,NONE,0.1639262580966617,1.0136138613861387,1.0,1.0,1.0142414860681115,-0.016832285540458434,-0.0034475765564794506,0.9949382466086252,1.0,NONE
2002-11-27,11,2,IWB,NONE,0.28776978417266186,0.9971949509116411,1.0,0.9946053946053947,1.0,0.015462868769074222,0.012614445574771201,0.9997991161108879,0.98653807514567,NONE
2002-11-29,11,4,IWB,NONE,0.30120481927710846,1.003003003003003,1.0,1.0,1.0060301507537688,-0.003988035892322946,-0.000997008973080701,0.9990029910269193,0.9990019960079839,NONE
2002-12-02,12,0,IWB,NONE,0.1145124716553288,1.0120845921450152,1.0,1.0,1.018443453587353,-0.020710059171597715,-0.00887573964497047,0.9903429247142294,1.0,NONE
2002-12-03,12,1,IWB,NONE,0.07596253902185224,1.0059244126659856,1.0,1.0,1.006961506961507,-0.010111223458038422,-0.004246713852376154,0.9957532861476238,0.9987814784727863,NONE
2002-12-04,12,2,IWB,NONE,0.05735430157261795,0.9924288929813793,1.0,0.9882185659150925,1.0016522098306484,0.007421150278293124,-0.00020614306328587943,0.9969167523124358,1.0,NONE
2002-12-05,12,3,IWB,NONE,0.0666189111747851,1.0076541166735622,1.0,1.0,1.0058091286307054,-0.015478615071283055,-0.0079429735234216,0.9920570264765785,0.9952781769657154,NONE
2002-12-06,12,4,IWB,NONE,0.16604057099924868,0.997322899505766,1.0,0.9934372436423298,1.0,0.014838035527690717,0.012121212121212085,0.999793559042114,0.9880239520958084,NONE
2002-12-09,12,0,IWB,NONE,0.21992300288739172,1.0153554901135886,1.0,1.0,1.0117795540597392,-0.01164241164241169,0.0035343035343035696,0.9973140495867769,0.9964781437746012,NONE
2002-12-10,12,1,IWB,NONE,0.2446500867553499,0.9875621890547264,1.0,0.9917081260364843,1.0,0.015578947368421095,0.0029473684210526434,0.995819397993311,0.9970612930310663,NONE
2002-12-11,12,2,IWB,NONE,0.13848039215686275,0.9917184265010353,1.0,0.9882449989688595,1.0,0.007929883138564178,-0.0004173622704508165,0.9995826377295491,0.9960334029227558,NONE
